# Enu Ex El Plx Ply Plz vtx_x vtx_y vtx_z w
5603.5296722593275 4129.084896045757 1475.3839504605464 1.5420073151395248 1475.3813339479857 2.3090613197556946 -0.5760115702849389 -3223.1741017017393 -13.564177479594946 0.0009197890776672694
38182.490839215694 6765.537868625458 31417.892144837213 -14.1082861634042 31417.886821742337 -11.637263890997346 10.90431446871471 -3672.7382461248153 14.183393619023263 0.007003060996917084
6685.625000699757 24.98183720602892 6661.582337740702 -1.8048001006533363 6661.581246432972 -3.357261432204595 6.228301777915907 -3854.2237594493818 1.405998638831079 0.0011432893766208563
198386.74047217908 188212.4655117213 10175.214134704842 9.933846084291789 10175.209278073831 -0.3768762577268807 0.8631737944499382 -8783.426745958146 13.337503454647958 0.025734191279203622
80680.30094301482 10220.370911849126 70460.86920541267 -22.740914298378748 70460.85038634026 -46.20449868532697 -7.07491115863485 -1791.473741268952 13.939636738039553 0.013115337039577036
68817.0526721838 6381.243150256881 62436.74869617389 -2.144242415425226 62436.745520140226 19.79882526777611 -9.097059280326045 -5601.559301226884 -5.897316165268421 0.011544563358882523
2889.084105330229 52.865185213544216 2837.1580943636595 0.3343608072377319 2837.1569825839547 2.487092177498174 -4.718870191136966 -922.2997580015983 6.169623493216932 0.0003823197967667307
31768.98162148822 18494.429600696476 13275.49119503871 16.002407774498806 13275.46796013094 18.9952854400178 -3.8121509802283033 -6636.89232516675 -5.039326841942966 0.005932581696871861
1397.0760908775433 138.19942893834727 1259.8158361861708 5.270427462690648 1259.8047948152596 -0.1774728458686307 -14.9649900471798 -1671.890245269798 2.9413092164322734 0.0001305976310263724
3517.884203884453 1720.3190095209875 1798.5043686104414 8.775981773934284 1798.451651632176 -10.610920438510359 -16.628666274040043 -1261.730722347362 26.10469753202051 0.000501401649186461
10415.065758525134 9501.270352046058 914.7345807260429 2.0388599218202508 914.714945766098 5.634984889142579 -0.5552172555006774 -1570.4368620768964 1.8452900275588036 0.0019167244990972176
5058.30129401185 2177.33258216643 2881.907886092394 -3.1745334711771065 2881.895731143002 7.744024459010188 8.387758659539195 -1781.2665091921965 -22.152028716169298 0.0008082592191827246
334.36621952945904 270.3989288368315 64.9064649396024 2.505698364352663 64.84096699675655 1.4861029224946065 -7.619916336894297 -108.47932599423177 13.560310188680887 1.1808171814712966e-05
16247.800995944315 1735.418780406538 14513.32138978475 -7.007268051524131 14513.316347326268 -9.861675641884219 -6.413201948450671 -4350.6790380766115 11.753254787065089 0.003091140788504715
30001.364194814243 8258.287283750704 21744.016085310508 -13.12635902451304 21743.99696019818 25.678798053760808 -0.52539656338001 -6296.614635484207 4.818061386235058 0.005627968323340586
35813.312753472026 22016.530317090972 13797.721610628032 -22.630053271599188 13797.700992450682 7.5390213261254 13.493056361738297 -5214.602240418879 -18.313724716193974 0.006613641167458493
4440.716783411814 1597.8215631265225 2843.834394532267 -4.009527721382255 2843.8311990194434 -1.444829436696917 -0.7719419683309331 -912.1231444335376 -9.031795175746083 0.0006833877231222406
10574.718836716844 1097.3854252918889 9478.272585671932 -10.079064331265196 9478.264716916614 6.89678564249435 7.728814128990373 -1926.9330312666793 3.0431540738791227 0.001949596905580664
96333.88691978372 27152.255686108838 69182.57040792187 24.75564593406233 69182.56577370355 5.325512220054562 7.804066891695126 -3034.3682064198592 -3.312741762958467 0.015068841801448898
3495.414192655355 1087.560961691867 2408.792405210463 -11.693269967102642 2408.7303689431965 12.732533297163307 20.246501176981926 -1927.0657260630421 1.5470301657915115 0.0004970654968869416
47480.1147616094 20054.28535014324 27426.768585713144 -43.218210305341806 27426.732792427123 9.77559196834253 0.973444390191841 -2454.7238403863676 6.315443646162748 0.00847056797861366
16004.19691814344 957.6148821027377 15047.52121028768 10.43176556554811 15047.5053986699 19.157718060331025 5.443569693635013 -4158.678714701439 -8.490446573123336 0.0030432714076387827
2080.7010373706344 126.79042636522745 1954.8497852523817 6.231399365934137 1954.836940116361 -3.373270821736902 -7.3060865320563 -28.83462314259168 12.824551697820425 0.0002386731846044274
79604.98807451375 15062.883426100021 64543.0438226607 -2.470689916567269 64543.04133296404 -17.75583629380624 1.2475542236880572 -4139.6836465526885 -14.513106429949403 0.012976491850270742
50483.28386170146 34816.4300268826 15667.79300906582 24.254235138334337 15667.77311965423 -5.913280502331081 -10.219781430825693 -1392.36414460785 -17.35000874660909 0.008925940095807026
31888.202247769215 11483.370658957352 20405.770763058837 -6.007268794942229 20405.769415416606 -4.347518028300965 4.653316819449586 -5829.332938032884 -4.644863958470523 0.005952989800653067
12073.353519808434 10426.26718086621 1648.0255131892036 -8.20606800147883 1648.0050555664493 -0.2797038174290645 8.7616943951574 -3396.7060630779624 20.442602050490677 0.0022563214073359475
50073.261736366134 12586.89679967806 37487.30411093505 6.482185524547925 37487.300554349895 -14.98745052190169 9.121275534022695 -1389.3030896612981 -15.681721650995314 0.008864189794625957
32224.216211351202 11258.153117480326 20967.002268117853 26.944354080642228 20966.981267248946 -12.435461811801066 -11.792534756339851 -3316.5212193537745 15.353268343955278 0.006010344911096555
10926.794105902858 8361.528600862364 2566.2046792874744 12.084635238879944 2566.1680116406933 -6.491722146778777 -9.606529873879252 -1081.8427306451918 -15.537598704919219 0.002021953027611003
13604.813641619978 1553.6667629665649 12052.086052900386 12.27723493704744 12052.079770235441 -0.8347072897858758 -5.334837916893165 -1402.3910160853502 -11.940963834524155 0.0025661241742847285
1840.3221112896763 582.3784496008107 1258.8828359358408 9.081742506528247 1258.844340866067 -3.798798849095312 -8.594995769673424 16.00208172228031 16.60090806800872 0.00019890717537088514
19469.90186888718 9365.739503900813 10105.101539233336 18.616581298276454 10105.0843628435 -0.7414639399497397 -15.16766014647691 -2648.352674496144 13.45678383577615 0.003714245104036219
18575.172727838 5086.2165747484705 13489.895327336504 6.6913159593716305 13489.887749589841 -12.635706873830731 10.350615697420453 -967.0141067842151 3.995736612007022 0.003543065232928815
72747.64020341368 71763.88207468476 984.697302975348 -4.51886175910667 984.6867720556038 -0.5551129162474617 34.88954448904316 -6418.014761875666 0.01303775142878294 0.012074598631279194
1353.0918557354805 633.1018539506392 720.9291760318162 -13.86867067136395 720.7653936234767 6.616118108481652 28.84748070429728 -1234.0688049165062 -6.828129927627742 0.00012424657962671585
50156.25587262291 35839.88847012281 14317.306576747038 -8.932763269234359 14317.28699136468 21.932032290559377 3.0833301448438517 -5036.072654297553 10.888757629320025 0.008876810651562261
21573.246844199464 1931.8591986345077 19642.326819811933 8.361511426959094 19642.294288170182 34.757260868196916 2.899766631615455 -675.8703456454195 18.275810620747507 0.004111009731339908
58508.809895376566 22937.437944692934 35572.3111249306 -35.0421313490457 35572.293373889275 5.9100491781200555 -5.601927885885041 -1659.0961142937695 16.084589638747275 0.0101042533139128
90701.72040610436 41161.752171925575 49540.90740842577 13.28248058473407 49540.89976371784 24.1042739491796 7.724417591375858 -6572.255442195865 -5.498637619428337 0.014380036613830966
517.502963834738 318.7153059830913 199.7268320986218 3.8738632468312155 199.68907467655112 0.25086814606307406 -13.012073587290141 -160.5291973240104 -1.8096297206357121 2.541357728747164e-05
13662.350670628313 2411.5223937241303 11251.767451151156 -28.159371654309712 11251.724083420133 13.526418309054051 12.723769268186748 -1890.553658418281 17.683728013187647 0.0025776677910858935
3220.9984786439595 771.1845970513056 2450.753055839629 -11.640364059962707 2450.7190659416847 5.575957142499412 -5.953858262848242 -649.4943030996565 10.073001961223781 0.0004445578833919503
11222.056663123325 7658.014355868106 3564.981481502196 12.347595222441523 3564.9486507708716 -9.033634322031126 -15.203837181885973 -4093.5957006949184 -1.419802020303905 0.002082492689971808
56483.23206770023 42466.056626362515 14018.114615584658 -22.342547958077066 14018.08147325593 -20.736060718436583 -3.1609174565848708 -3546.000542582511 -4.9381686467677355 0.009811984116677422
14503.406453712214 12635.722939338222 1868.6226886209754 18.127049097809127 1868.4968754582696 -11.898645262381416 -28.141662593317477 -2152.7278935213503 4.6128591457381845 0.0027460052112064904
12743.49243790729 6269.383858066396 6475.04775408787 17.372217577463985 6474.931163084579 -34.75695509263363 -12.91960687716413 -2744.8978938553564 29.084222140721977 0.00239235717219874
15227.294248345279 1151.38705844322 14076.846364149034 -28.364994305450136 14076.817757680901 0.8904099593788222 7.066408649233889 -1472.5263746176902 18.563571950420737 0.002889896565316565
34264.56141021307 33118.08948156613 1147.4111028939908 -0.21076224479372918 1147.3962980331708 5.8239780016633995 -7.328464032038205 -3047.1679034319677 -25.525656963698566 0.006355359950424035
45433.7752780221 4860.909539213455 40573.804913055625 -19.92215068841394 40573.79929709968 -7.669297134595748 -2.166355228745329 -5936.639572212163 2.3480949383229017 0.00815547428791082
91848.72387311584 62167.65680768225 29682.00623968054 32.39935015800007 29681.926132336434 -60.874936580287255 -4.322699740950785 -80.19868946859424 15.628915672190487 0.014521533532196703
12392.727678104106 5446.579128568045 6947.087723783032 28.43157589223227 6947.028958415513 -2.850824753591651 -16.7230587565179 -4677.033458870624 -15.983139356598258 0.0023212473729221483
14213.31332275501 8974.350423007212 5239.902073994767 -2.4654099049662483 5239.889941317879 -11.002659709702986 -3.553452700176926 -1846.9440108392096 6.0491260616108775 0.002688087771008274
309.31571131321937 217.1651450355106 93.08974052468363 0.10181493642687167 92.99411334960885 4.215820596248151 -2.9390788487166533 -136.43568285222494 -17.22205620445311 1.0279102201218696e-05
26472.456858727506 7211.614527110599 19261.78150586388 3.211353145472064 19261.779655698847 -7.8071117033418025 3.3068309959174087 -271.60307966120854 -16.250381377525628 0.005006279315999737
19870.19357879528 2804.1910215292114 17066.94173151304 5.145208516115362 17066.940766234442 2.542512910705353 1.904482868575206 -4769.2285709504395 10.55810040794313 0.003790331445633158
27724.066914851617 8476.206147457015 19248.799941641573 0.7348715726772204 19248.798960034015 6.102322031969841 9.355975984290707 -494.38872619406266 3.8374893395230174 0.005228959473762029
10265.191134195842 1234.310082627654 9031.820225815165 -5.972753642350383 9031.816185626523 -6.10700817738897 -8.435550306530557 -3765.6466546286056 11.82003265991807 0.001885838030734138
5292.875647422005 4772.164888257091 521.6499334118988 12.183464783463451 521.3887675635078 -11.133647624340062 -1.2856809398549265 -37.92500213787753 19.397044893354177 0.0008561172295860165
10101.51658639491 281.68444984852925 9820.771310793356 7.587784049126325 9820.757359370726 14.711955583708576 -10.141656667237246 -1821.6847140361638 -12.952976182103157 0.0018521025121002238
26007.22662281376 4810.818387610223 21197.34740945051 -26.656019933913388 21197.308180510663 -30.863292623995154 -5.124584413444486 -2407.8553452422957 20.96253572590649 0.00492293201190723
34403.32789424268 2223.325696073122 32180.94137241653 10.572105684567212 32180.93634971314 -14.542697106088823 7.179398907034253 -4741.571224807097 6.82020452991128 0.006378608673589638
20423.823441261076 1690.4483947998194 18734.314220708235 -14.992315667928349 18734.30783160265 3.8223408306060365 -0.5447870130682615 -5638.214307463482 0.7796545084565878 0.003895135590111677
43299.901242912674 15053.499076446478 28247.34134071317 -6.60943659179993 28247.33850385029 10.796844185613578 4.140085752080066 -2389.405445690304 12.068134809844196 0.007822261246335113
11139.904120696989 7089.368723131552 4051.474571812413 6.864176133406916 4051.468652015028 -0.9163538742756627 -13.498514080979549 -2218.1649061873045 -14.536229375749826 0.0020656518389708324
8732.74406680807 124.70928604636953 8608.973955008678 -2.5227310051211504 8608.973578969431 0.3151009082083796 9.680002499027394 -3707.239818840344 -4.261028175242245 0.0015686725783241341
18352.233763462966 7065.598899390414 11287.574038319528 27.593477310573117 11287.537120754412 -8.485692808832002 1.18128365869994 11.137816625590858 -13.120143652893603 0.0035001589083391194
67879.87282776262 20558.675491431222 47322.13651057838 7.335398153046423 47322.13551757513 6.337415854830438 0.011080191207732997 -6757.410586056258 2.2400998547673225 0.011416778855727384
14757.147385568567 1692.7577480269126 13065.32881178863 17.08165703485608 13065.308136436455 15.762802754895521 -8.687075425771253 -3671.953805634371 -9.269960199482739 0.002796564275179154
1541.4205918711825 1269.5453772477008 272.81438887045624 -2.8063491972786734 272.78334167337107 3.0087407266792217 10.643791043986202 -616.6932213054781 6.4639515383169055 0.00015202756319563284
267.28787672697695 25.159695294516816 243.06735567943502 0.09751136546403504 243.0630212043159 1.4444541754118756 5.196297280138746 -47.08579521430795 10.589563344605267 7.9151580232959e-06
9027.328498559194 4531.447929845646 4496.819742960524 -20.296781876878562 4496.764173976711 9.369834622484472 6.832844333160451 -140.18412360402726 -4.5406785644590855 0.0016298250512760827
101404.93704710584 58513.163706515414 42892.712514837374 -131.90803931193523 42892.504130373105 21.830355330741746 4.321079497383969 -123.53807282737944 -6.005695175379515 0.015676968664822547
3667.344712524869 2495.297372258268 1172.9865145135764 2.8734803270051232 1172.9188872567138 -12.262915407799024 3.7208064051554652 -2020.7877308897255 19.661039262078702 0.0005303797728830852
6331.620811091654 2327.1177291165372 4005.44225622209 17.764060367076045 4005.401711833237 -3.036736481858447 -16.27071109707205 -3232.2744762196526 8.832896211184561 0.0010699484426504203
2088.9850999944847 35.13563939885277 2054.788634842607 -2.8957511054722485 2054.7850463433315 -2.5200523842260623 10.51376619817908 -1249.813041424708 -3.8380081057548523 0.0002400720799003572
