Enu Ex El Plx Ply Plz vtx_x vtx_y vtx_z w
31174.857601013056 25216.557645530684 5959.239129729337 27.995476314745943 5959.017910892158 43.043990358030214 -11.368258946623232 -4123.744631601764 -29.277319627813995 3.081405597205818
15030.55604571986 2285.163072892359 12746.332147074476 23.426137640787502 12746.264630250307 -34.24009471024888 2.693417496346244 -2140.5172297289882 17.640398293733597 1.5066157276803216
6127.651341258346 5324.425345184022 804.1651703212964 2.866170951408024 804.1008435037356 9.758510892853243 0.3300780580851215 -2209.1755409685625 -31.324587497860193 0.543149597379787
44428.14395968465 26719.917429606594 17709.16570432502 -22.171996039122025 17709.144850942706 15.715692759248281 16.484136711919238 -6260.661454418074 2.5315258195623755 4.227266057714068
6138.238078618595 5877.978960134239 261.1982927313225 0.6007043666132468 261.193503285991 1.4594373986444709 -0.6743153941171719 -2913.145888398098 -30.53829589486122 0.544305152407838
7697.209776773347 43.281730083307984 7654.867220937013 2.485940521139125 7654.866535005386 2.0761422456085947 3.8613788706799927 -1740.7114148383248 -1.7309139091521502 0.7152463012161608
3274.6368398188347 128.85778892962855 3146.7182251361805 -1.4227080136592276 3146.7027291714767 9.771763770735587 7.225950075710405 -2592.320066626049 -21.21083971578628 0.24032301711045065
10296.99800346475 6148.809275811463 4149.127901900263 8.949697702494637 4149.029696245432 27.107521984790292 3.7495948219374866 -626.4977132842114 3.4073961777612567 1.000089248808865
23651.210391236178 15284.701755486802 8367.447809996354 2.7267076784014797 8367.429762844504 17.163064362518007 -3.9938425997956406 -1206.9725865778573 -19.993321739137173 2.3757749033396367
82217.48550957243 12647.177760916235 69571.24692290318 15.864181767251212 69571.24071605006 24.737695053069793 -7.856542185087595 -6964.288345332599 -21.116472225636244 7.0355150133687445
6053.824154059869 3432.880505659066 2621.8828226477754 -0.587251661163161 2621.881867874958 -2.15651936727387 -3.505905138897189 -3515.730315806961 3.31514647975564 0.5350918634373157
6198.219455982754 2456.293891244402 3742.8647389853268 2.0035087491695567 3742.817259521887 18.745424875631308 -5.70556157444949 -978.7385667661874 -12.525752834044397 0.5508573583124929
3168.9791417480287 56.044521089795396 3113.873794905208 3.3394920713648046 3113.871995617354 -0.20527145790654347 5.377765953210432 -1423.5830971050807 11.911573505960405 0.22972782841195172
107728.09346583422 106345.47064288124 1383.5619972015481 -1.6855511790024804 1383.5609379766684 -0.2806403201422823 15.271703515892398 -3837.472620242699 9.859324991703033 8.677841085421576
69657.59180649089 41269.42338664546 28389.107594092413 -6.0146102709268705 28389.106754064458 -3.3924308106391914 0.23095137612569636 -2556.948895074388 -11.436882562935352 6.16134043592813
4528.186561130485 1418.6070111698011 3110.5187242076595 13.41315982729009 3110.4845974325185 -5.69023384962496 -9.372113772913828 -1138.126528689511 -12.8987674722448 0.37043953999982804
15672.686991789387 4584.223608740515 11089.402557295844 -7.121971373723314 11089.367765866024 -26.849534283665932 1.4954290098608252 -3813.675954947488 26.848580450750887 1.5737621735273313
7351.857879115295 2139.805063688291 5212.9919896739775 22.41152206205654 5212.895667039149 22.40449697474483 -4.348134140360608 -2867.3051959880395 -29.383502568118274 0.6773109098074417
58170.07668408602 37485.49446589427 20685.521392438754 59.87534571936135 20685.431702112663 -11.202949839216826 -12.329274733313344 -1240.1787448302584 17.73852185253054 5.314162430793912
1149.2955229924614 697.1465515431167 453.0881456963195 6.084679424718853 453.04287662250647 1.9963027676276153 -6.286851490802998 -391.1411924250922 6.242049037478864 0.05074544742955011
915.2080413460512 225.5426569102536 690.6045586827726 -1.5110188706159404 690.6026821826401 -0.5454299689164847 8.982388301104502 -266.6397115549985 -1.304367022588849 0.035113079940185025
49153.3184739328 10318.822486133962 38835.43516204581 -20.629356168566783 38835.4227271422 23.243238402150247 10.960520803717577 -6885.026012665266 11.666933549568057 4.611055571559423
40674.661289154115 3443.254160098892 37232.3463033022 1.7601495634852533 37232.34508900886 -9.344125900499424 -7.540961759170179 -596.042109367002 7.886328677646816 3.9137171165911253
1067.7196489837927 742.8758997146546 325.7829235161129 0.8112151493666871 325.7790205482838 -1.3688650758045724 6.148813581881723 -35.31487851371435 18.074505101889372 0.04509871945956777
18517.68450809034 547.4360544974782 17971.187627839838 2.2835539225294363 17971.186696379336 5.315366384185633 9.278683870764743 -985.9320655266056 15.188732573762536 1.8665705490548707
9819.32931479539 5515.529950015142 4304.738539027224 -10.156233902313744 4304.725199108679 3.41896098481042 2.69667339659961 -10.184866333531318 2.15009477827698 0.00028993338763398424
20167.706468171917 3192.277473691429 16976.36816872746 23.625040571971038 16976.305615635894 -39.56881355868794 -13.633803896871532 -5758.500555141021 5.872018871828914 2.0328810506557704
108849.76522946311 42671.36583172438 66179.33857198572 3.832275924530763 66179.33630571587 16.889729744013323 3.7788763632237496 -6138.393876049697 9.373804142698646 8.746529871022473
584.187604442988 303.2645240823235 281.8622546076393 -1.0224470497639515 281.8598059700807 -0.5690249103347167 -0.013502716135299518 -553.0819192698925 -16.085803386755288 0.016543770511370088
19001.77234193945 6750.448212286938 12252.263303899483 -40.40420052950203 12252.162465631971 -28.956402692402985 -2.007725073490201 -538.2738564395177 5.533748577348888 1.915632658774597
129896.26404011053 69274.92908121037 60622.2741331472 -10.582614861328821 60622.27320855144 -0.31510762856156416 -0.7605124020860939 -6777.159313548257 -10.927143024280667 9.993526245436588
45600.90076242425 511.94888720806506 45089.891049463164 12.405820651190984 45089.88904109016 -5.215274290743391 8.60112358743904 -1168.8297734936814 16.38617420103401 4.32362209848776
55253.36969743099 4720.211961395202 50534.096910282766 -4.926729325760839 50534.09548303276 -10.952887873175857 -8.877299003720793 -4038.0285127411794 -14.432613300159574 5.090656517942024
12750.070907707053 1086.5387267889992 11664.471355165026 -3.555233273303487 11664.469821230905 -4.809803691775036 -5.826247804080016 -2241.764328584918 -9.565305789932609 1.2650043929690638
6744.265176035716 1697.4329666990807 5047.77138358361 0.9737565590720356 5047.75135633985 14.185419601573319 -10.103712264058741 -147.2399460842821 -14.638398918323219 0.6106265085161975
244.34403537891737 198.69960791043323 46.583601715459125 -4.432488680724837 46.236967245871995 -3.537893312684295 13.328997406116404 -107.03427212521422 26.26383382640779 0.003559815264987371
3583.5690020785073 2968.5176875260067 615.9904887994738 3.796937122496178 615.977257578234 1.368408787065256 -6.859768052225933 -849.143040826074 -17.279254261404276 0.27169409290899504
7892.466790208933 2016.9967695215075 5876.409194934398 -25.889975965264654 5876.351377293553 -3.0356005234329366 10.168362566906717 -2098.5708438791207 16.92877276893705 0.7367104777152449
82541.35019783652 67138.36750869817 15403.921863385327 4.192958749601867 15403.920986420766 -3.0700683459918032 -4.129701325240742 -5566.293220194049 -14.599809970706701 7.057428499133456
21813.485783118787 14191.420243162473 7623.0047142032945 -8.473115359274283 7622.9296421157 -32.7526986960499 12.591698490901976 -5509.850683467812 19.03213271126151 2.196255950221097
4978.75886518177 179.33860785227793 4800.359431576467 1.237421101662416 4800.349866295574 9.502163255018724 -3.8272252630796 -1885.9805215884892 4.802811488509178 0.41859648140289646
44314.65852291518 5073.065224112909 39242.53247304924 5.850657316115077 39242.527779882534 18.278460473170043 -10.450634849511896 -1917.590164887818 -2.044788043014705 4.217903984600401
8451.197161393435 7002.3405415210655 1449.795794119356 10.004382938686453 1449.7252485063254 10.220061045359758 -8.235330115259227 -2005.2067326968026 -30.23739209678024 0.7980943000514343
7362.666257615746 2700.5434276016517 4663.062004261071 2.149961809700636 4662.946398035057 -32.76447978658143 8.55440345642701 -3106.8801217079676 14.216607156209648 0.6784920365068275
18287.94220466657 3524.89346602732 14763.987912886225 4.643684753740563 14763.973504103073 20.096940593442483 0.3450518972805417 -4473.6120155732715 0.41596012748777866 1.843196944754461
37512.272724421564 10385.061672170737 27128.150226497804 -10.361262113954886 27128.13103781747 -30.557151713974115 -3.4768881678529358 -5448.533203205747 -10.47307773400098 3.643111544953155
2386.4952268770676 1809.8780124391221 577.5563886849206 2.6242092934592156 577.5407815731164 3.3361793376754907 -19.94910356760515 -2212.245686663004 -11.07406459376216 0.15402030734359673
46700.04956182228 33405.37357601709 13295.61516005216 -20.435798405029587 13295.568396205359 -28.73800643700164 -0.9680174070862528 -2467.744815719011 8.393356900662184 4.413251798483395
910.032479673142 225.08293057558643 685.8887233445305 10.539572006448529 685.7964118812176 -3.940624349768227 -24.697978520849972 -932.3075858324567 -2.4444712745025754 0.034788536968956514
86748.13762217564 3146.815759034649 83602.26103738796 -12.916786417887234 83602.2596647512 7.915588218062713 -1.0168479193952347 -7684.887261299662 -6.025379105471075 7.339120387380634
32049.490619993427 19661.763977293038 12388.665816947358 31.00733736984936 12388.614277602195 -17.763407796425003 -14.813078826383 -6184.899333836229 15.845957843586802 3.1605390152350017
102945.8672526905 27905.5693823496 75041.23704458786 -22.747939455331196 75041.22869049481 27.13527171717912 4.314343986095499 -968.3140943886192 6.600502938963473 8.381472696017779
24777.955038643235 970.1286732850263 23808.765539605185 16.675037032592165 23808.74981724672 21.69312383796069 -6.015237050789066 -5918.200496344304 -7.829423732124269 2.4843690916737327
44056.29997076673 2239.1709438419457 41818.06820117177 -11.0926930902586 41818.06138412394 -21.14456176508648 -7.203729327340477 -2195.111150447585 -15.961094377562404 4.196568435931459
44538.672237851795 7840.522560499313 36699.08885159946 -46.89967341981106 36699.043554422795 -33.54307140949324 7.142922610873329 -3170.0968427821567 -12.649741197004914 4.236384673761891
1531.485270672035 731.1566706959134 801.2677742230968 -0.2901933353713453 801.0903817851457 -16.856774421616926 2.096627552924668 -1325.7734387096136 8.356881665065885 0.07954919220330346
3316.3492532738246 671.2717414594287 2646.016686061371 2.7431315239938225 2646.007133693972 6.558614301895872 -0.7165692880277107 -1106.2697329786167 8.391376134939492 0.24452561435283582
39011.96249980844 9088.329648910616 29924.572025144796 -10.173617553747999 29924.570220364745 2.1215277969709816 9.677218090747424 -3398.8025025597494 -3.8325970014557242 3.772193107826151
34413.83312243118 25649.01812663328 8765.754170044876 19.656482176487977 8765.718967677141 15.19081660366318 -0.8886965264695061 -1685.857034436709 14.49554705247283 3.3718439582315503
7216.320385335918 2751.8401115216247 4465.4194480612705 3.1760476008081016 4465.414882059455 -5.538931640092327 5.315955905147785 -1216.5772564035028 15.992456182837486 0.6624236774470422
10610.659377412105 373.2746400765296 10238.323911582549 -11.772689631873677 10238.315167463405 6.3594643594011995 9.977752598026914 -245.3767205982149 2.3330988632515073 1.0342191806640508
45281.76804834187 8897.416767053892 36385.29045553495 -14.768449090280164 36385.284231578335 -15.323271437580008 3.0822593351489505 -3777.2349487088777 9.23994314018637 4.297460078199892
15269.46345134018 2189.6734391775944 13080.72918640956 9.335232983006948 13080.686499700223 32.087178260608894 -5.277335884064931 -1917.837058215492 -19.11333330720663 1.5316594396825087
19964.03830178882 9154.016181781984 10810.961294253806 -19.731955965637155 10810.900242370506 30.507279743522815 11.640623301301282 -2130.460874264362 -14.19296847935766 2.012482149061498
20795.83366103414 17288.604206368724 3508.168628912398 21.067604071191795 3508.0758330289536 -14.395259577903376 -6.742977800342589 -1311.170717648457 25.00794148258865 2.095529740028514
11507.913749970194 5484.747499881271 6024.1054243358985 37.24108377309913 6023.98496391627 -8.025493106491247 -4.1525370045610055 -1567.396381608461 -12.55771192908287 1.131454786541714
12893.408354840587 524.4654864473174 12369.882042640244 5.189408644689739 12369.878346943427 8.030537212933792 9.67798499718472 -1865.8536598899 18.522338598035276 1.2803251560125384
666.2784407706724 172.15403081377653 495.06358420387073 5.5278985598154895 495.03156852313407 1.0628942228800287 -8.36572396764341 -121.46438423335178 -3.2617063391953707 0.020692125109249147
56384.08853124043 40623.00411272843 15762.023592758971 -22.278185387692464 15762.007426595948 3.6460823846799233 -0.05863665594105506 -1272.4146578996333 -17.92389510665089 5.177706605067545
37019.41241453387 1809.053323012775 35211.29826576807 13.355766984044802 35211.29317956795 13.408792557978838 -0.13745137342219438 -6037.740142770765 -4.8279178300872445 3.6003459095293215
42636.20864491653 9475.370490929223 33161.777328234275 26.83565099542249 33161.75496030807 27.628907823354684 -3.882438668753021 -4637.443290649996 0.43868100084364414 4.078554588890837
4586.0928955012805 2503.8137654899488 2083.2183042583065 -2.3255289606653613 2083.2134120041414 3.868332234744644 -4.999515000564604 -311.55576357651216 -1.8150885980576277 0.37659726488864603
2727.2724833048333 695.6882216291035 2032.5234359227047 3.7279714355205704 2032.5199078619949 0.6578639588849892 -9.346952379974693 -659.0188803344395 -15.778440806083381 0.18632651783373727
98314.3078380243 27768.863866272528 70546.38314599879 66.2599586312576 70546.34714255863 26.25700646952808 -5.222722708139583 -3361.0693778047053 0.6852707508951426 8.089662778889709
18252.23758319651 15707.238506472342 2545.938250971171 17.10786962173931 2545.8530745494554 -11.874771515390503 3.756873827983263 -1038.8553838271291 8.586256458424032 1.8395789032600607
14610.540892021001 12295.02687597806 2316.4531902899053 0.5804818153198334 2316.4340187015114 -9.405938752496281 2.6056002216802283 -4313.513312822478 4.995716820470989 1.4624730906411756
29199.00933233422 10125.44185031987 19074.50665626133 17.013326084764607 19074.491322281618 -17.19044888495804 -15.411961760267221 -5300.5241426969915 8.805466736666858 2.9003969903534146
